-1.438196537736962100e+00,2.435163780817983792e-01,-7.993099493241424547e+00,1.485795136471010913e+00,6.507225492782399812e+00,-6.640269810058421207e+00,-8.828349370571916666e+01,1.694992649366860604e+01,3.649932416754116105e+01,-7.459730568365660019e+01,1.264401982867025431e+01,-4.143318029643634759e+01,8.257242035555756310e-01,-5.218472342623554994e+01,1.983807297750252303e+02,-1.321211580776861183e+01,1.599207900763452095e+01,-1.288099099854655449e+01,1.413389283098994831e+01,-1.628783412267757313e+01,-2.466024690646950734e+00,-5.217679987786988383e-01,1.226191943010921825e+01,-2.012056659260905889e+01,-2.935383020566858292e+01
-9.390149707179679117e-01,2.562412026516221797e+00,1.215658310149289179e+01,-1.305537711561849390e+00,6.277617317687333998e-01,-1.802988260510561602e+01,-4.214414857250226021e-01,-1.203854866943461133e+01,2.912974741249068078e+00,-2.063730902833221137e+01,7.045488446225509449e+01,4.746663930197770753e+01,-7.832835377807922939e+00,-1.364221217744377768e+01,-3.039127026662022857e+01,2.041630233618296586e+02,1.744694097272427413e+01,-1.409727946088614381e+01,-4.371962577919649817e+00,1.351900990095122879e+01,6.555538633970627416e+01,-1.416063950574933372e+01,-1.996990222754432498e+00,-1.271377812649106431e+00,6.972556616619712599e+01
-1.831786412542146802e-01,1.533002602616122534e+00,-1.079829505827204272e+00,-1.705770034948574931e+00,1.596035220442926450e+00,1.357032509133084375e+01,-1.910279059454721917e+01,2.989148423747617356e-01,-7.164453815261519587e+00,1.421252804195950858e+01,-6.793967583964011681e+01,-5.567326311731095601e+00,8.429005599476724342e-01,-1.909754896430055382e+01,3.743241779078852716e+01,-2.020035404806759800e+02,-1.942712358268596518e+01,1.021479829026419317e+01,5.861091125097159349e+00,-7.667944555130866036e+00,-3.294506088969982471e+01,6.901348009942054773e+00,3.890129058241669213e+00,7.473456791043881609e+00,-3.971133346995726043e+01
-3.791205567367328388e-01,2.236355458153854059e+00,1.239156820724508279e+00,-7.801798772794799053e-02,1.262521464989663222e-01,9.567151313420300340e+00,-1.339912016715943288e+01,-4.409152674789639903e+00,-1.963235562413734314e+00,-6.976781221362100105e+00,-6.250695845610736434e+00,-1.653225125426742181e+01,-8.123845004581142781e-01,2.410886702331892906e+01,-4.781163811919324758e+01,1.560006843806047705e+01,-1.063047464561122624e+01,1.076346388029067569e+00,5.687196471798353414e+00,-8.695699042793947342e-01,-9.803672938505512136e+00,1.789458452943805122e+00,6.305758080866395332e+00,-1.268256654955489671e+00,-6.548118022352866774e+00
-5.528919285426769914e-01,1.951405707327716343e-01,-4.248333487370128836e+00,-3.586567872887534314e+00,1.645322499069764577e+00,-4.020238231462191614e+00,2.760470303820346416e+01,1.011270556884222493e+01,-2.867054391633765409e+00,2.990309930585408615e+00,-1.190818009378584463e+01,-5.516914650889805927e+01,-1.055605343284426567e+01,-3.860763798398330238e+01,6.336704594172147154e+01,-1.381243399995958043e+01,7.977253265233907875e+00,-1.246964628629262606e+00,8.211831724651498021e+00,-2.789925902042615036e+00,-2.205520862968488771e+01,4.432352720425413395e+00,8.460524138676502659e+00,-3.745683515419860221e+00,-1.911088985046725597e+01
-5.353416452712816964e-01,3.272751942484215970e+00,6.779590903224065102e+00,-1.520343307015671552e+00,5.267908191454901967e-01,-6.231064111349363444e+00,-8.105592405616013352e-01,-9.324133619389055383e+00,-1.988473336120913615e+01,3.737162075655466253e+01,-1.479050920313781381e+00,1.232315660185310691e+01,-1.965088849038563623e+00,7.909453730732105114e+00,-1.377453562678520882e+01,1.976112526018702908e+01,1.204649159962090721e+01,-1.244781807496714876e+01,7.698552827394267162e-01,-2.443561313100982346e+00,3.475255125597692540e+01,-4.415373027658375804e+00,-9.332851011486531512e-01,-3.903330782701448953e+00,2.932115619198796708e+01
-2.100254125355840995e-01,-9.008342968194458233e-01,-1.075367580521204047e+01,-8.006116589097747038e-01,3.379703350610332446e+00,6.053817722877279373e+00,2.538196635276583635e+01,1.672261159182999890e+01,-6.732127293782772526e+00,9.897580704283170938e-01,-3.513019591972039279e+01,-3.185310173945045520e+01,-5.912205360345228478e+00,6.680068788531567936e-01,-1.024933296431756702e+01,-3.625708369069703707e+01,-7.097275240714870925e+00,1.857312814828426184e+01,5.156679742247185061e+00,-1.300477121917224288e+01,-8.717857196146067622e+01,1.642506173696001781e+01,6.272171453673147212e+00,-9.977174871712430004e+00,-9.639922888013276747e+01
3.324344183685398746e-01,5.001638571790519627e+00,1.542861147563731272e+01,-6.152155615580983117e+00,-5.215435191595052977e+00,1.154296340512004804e+00,-1.271605840218330208e+01,-2.125406026374647084e+01,-2.219392591537916459e-01,-1.695109207740707546e+01,4.197129563298439336e+01,5.626398103537255224e+01,1.682519314330080462e+01,-8.618529270144126286e-01,5.078031833715915155e+00,1.599220740003052477e+01,-2.322053805618603306e+00,-5.080913807006623983e+00,-2.284441788424971875e+01,1.107428552558019419e+01,5.223545040021530639e+01,-1.337163996440435554e+01,-2.371441859017406628e+01,1.072803058794209008e+01,6.169354634180086805e+01
-3.990061554952195610e-01,-2.266684642405721206e+00,-9.476053285684239214e+00,3.383126840504202537e+00,4.459258047447745454e+00,1.287993018935718492e+00,9.890019542644589379e+00,9.469887738187820148e+00,-2.316577834218961129e+01,7.891517480072545254e+01,-1.708026133739044781e+02,-1.694200518644358766e+01,-9.745365183295925604e+00,4.000860343562597343e+00,-4.930033126555549039e+00,-4.688726317791461184e+01,-4.965249284193681834e-01,7.806970150894594340e+00,1.153537863051885104e+01,-1.706143531910329258e+01,-5.029653762877005363e+01,1.150859267090112681e+01,1.040247246990292318e+01,-6.913218825433535386e+00,-5.912542657236405574e+01
2.193370857098739246e-01,1.486546880014727900e+00,-3.816902047849080049e-01,-2.244255902004814729e+00,-2.287169084159127674e+00,4.139395260836364887e-01,-1.100813769253842338e+02,-1.863775509937732622e+01,1.153907017222084050e+02,-1.847320927288752443e+02,1.664417988025796831e+02,4.515950744557834895e+01,8.319967780036924054e+00,2.545450337364949789e+01,-4.246399307208976381e+01,6.474404382439337269e+01,-3.167761753455750062e-01,-1.057179324784759977e+01,3.921998702832731887e+00,1.521248440684094660e+01,4.495007839436267005e+01,-1.461678961053949344e+01,6.476262192849553401e+00,-3.943355924785785227e-02,6.534351634669901898e+01
-5.183391030167524560e-01,8.729830901972229773e-01,-1.260940236250371882e+00,-7.303739561620370413e-01,3.783084390099068273e+00,-1.343142597955039541e+01,2.339552749729988079e+02,2.778281123706873146e+01,-1.558709486175098391e+02,2.244230101667359634e+02,-4.218329410265710955e+00,-9.073682884187786613e+01,-1.824969471296723711e+01,-6.277969716176606596e+01,1.033602828529633939e+02,-2.666489612693555955e+01,8.497302138178230990e+00,4.605920384676164048e+00,-1.000772552394457726e+00,2.063201320929800175e+01,-1.099670972572370431e+01,-8.995820664460817184e+00,-2.789409127013686707e-01,1.767521851195636273e+01,1.626961186760086520e+01
2.655611599133728129e-01,3.081634759661096901e+00,9.422262088623813980e-01,5.080301850446969247e+00,-8.827739203080053887e-01,1.922417617878555873e+01,-2.645965477351797404e+02,-2.970759268618979831e+01,1.461338693308837833e+02,-2.209119142007527898e+02,1.722735440012570507e+01,-6.505232232637112588e+00,7.774071739322836905e+00,4.267851141689636307e+01,-7.386130260434626393e+01,1.024189434082370376e+01,-3.365931532317945951e+00,-1.219889708766342729e+01,1.980385931983528991e+01,-5.519730676530386404e+01,3.147258535890545517e+01,2.562718175026505918e+01,1.356319115950214815e+01,-4.100204708821206623e+01,-7.406852478857612709e+01
7.488815657164366035e-01,1.260641329907088437e+00,-6.546450135087145128e-01,-7.611402233987144328e+00,-4.550204627117032885e+00,-7.127560154188699038e+00,1.349269915114576293e+02,1.738105079835581268e+00,-7.676251164739966271e+01,1.170905795906297158e+02,-6.793886571443977118e+00,6.922370425030459273e+01,-2.631103769735239961e+00,-1.405465849338448869e+00,2.570425720486467469e+01,-6.016365306199316088e+00,-3.577722758991812579e+00,1.029905464504370016e+01,-3.613566199146539759e+01,3.638029449011297345e+01,-1.362297277917049598e+01,-1.443798636276010683e+01,-3.194730438235009018e+01,3.000461454585456877e+01,5.336424654149438140e+01
5.748218847979214008e-02,-1.018803535275754069e+00,3.354384299084652632e+00,-6.274835460590832970e-01,-1.222170640363107630e+00,5.727202571360268113e-01,-3.570423577607497378e+01,5.418588096245297692e+00,3.307568963399940287e+01,-4.058679815673040281e+01,4.758772329104861143e+00,4.294493610929550620e+00,5.065668349838797546e+00,-5.387366799379039728e-02,-2.315406116309306483e+00,1.783132665341632972e+01,-6.009783991212311882e-01,-2.461491255272146628e+00,1.163913401482155052e+00,2.475842967193159216e-01,1.847171991569653571e+01,-3.200845452243382017e+00,1.411931626287980412e+00,-2.959376727488911563e+00,1.985286599237518601e+01
3.612637987281502872e-01,-1.391008568389945355e+00,-2.476724946548378159e-01,6.393605826942147630e+00,-1.294027853341281342e-01,-8.274912551397408222e+00,2.998675390798159412e+01,-1.318630366849551372e+00,-1.760817268278465519e+01,1.909738062172704076e+01,1.668570570946603659e-01,-5.726240055379943072e+00,-8.066024547152034430e+00,4.604794608488643348e+01,-1.290360389574405247e+02,2.594947845405304321e+01,1.704008970271730306e+01,-9.213258392740954150e+00,3.434003512987998663e-01,-9.720325405027507415e+00,2.863133288332571880e+01,4.299179431596567014e-01,1.080412236693579775e+00,-1.012606073976288634e+01,6.088238933801044084e+00
-1.254868872681058622e-02,-1.682756794585534843e+00,1.020109431834120839e-01,3.681843786004067809e+00,2.250820551174454565e+00,7.236161352998924379e+00,-8.281440007731859509e+00,4.377134060771258106e+00,-1.341890065344455429e+01,2.256794726494467795e+01,-8.285407957626603093e+00,-1.124858883265345533e+01,-3.104847425293158825e+00,-3.904285691000444203e+00,7.477115506632046049e+00,-1.423162793436885565e+01,-1.191832618942733291e+01,8.845117782285313979e+00,-4.000506200736881013e+00,8.076738538604448792e+00,-3.147375273765150183e+01,-1.009012015075367197e+00,-4.582397470898563085e+00,9.717306955797546664e+00,-1.311461638207528324e+01
3.500416089737018455e-01,-1.725529648137852368e+00,-1.140546546536718608e+00,1.599595448264508502e+00,4.102870114484797881e-01,-1.723976337892718647e+00,2.189269371994221558e+01,1.037566399002964879e-01,4.412131259321001586e+00,-1.689290937319117347e+01,2.210777070276265022e+00,2.149168262380083405e+00,-5.406452499484348806e-02,-9.888400911851364938e+00,2.627952750548333327e+01,-1.186382678601311369e+01,-1.570135419285707545e+00,4.238324937260796510e+00,-3.505977649145963770e+00,3.131074418165121998e+00,-1.561637635171312155e+01,2.288339127507302617e+00,-3.768541519942197660e+00,3.691260455008393837e+00,-1.701177079657392710e+01
5.487666521446493695e-01,-2.038766598428998211e+00,2.317434634455821374e-01,6.819888250472985192e-01,-5.882841207071445311e-01,-1.912648652344486777e+00,2.916787715247391688e+01,6.280131851661010955e+00,4.378431233119059129e+00,5.025883175480259979e+00,-6.210789103954425627e+00,3.677857283138541433e-01,4.762778429177465078e+00,-1.512386836830037495e+01,3.623584344621939124e+01,-1.004559472959244282e+01,-4.321115826141385341e+00,7.771968477969576128e+00,-1.602047112018256669e+00,5.529770236100715053e+00,-1.975499477222497546e+01,2.406903989006089262e+00,-1.731869919752518916e+00,6.662778138518936188e+00,-1.210603052289310000e+01
8.288781344022888575e-01,-1.519690410525278423e+00,-2.396549183397280736e+00,-6.083808885041116499e-01,-2.012550735399869506e+00,-6.269191905042587720e+00,-1.795247043429007761e+01,-9.911843605081539721e+00,4.764229675501393757e+01,-9.760448370465853429e+01,1.096937975114580865e+01,1.224737159749450832e+01,8.163666500874086296e+00,-8.024938771038371499e+00,2.192581385080522693e+01,-3.569189712133770342e+00,4.014497070860826966e+00,4.700408332212009377e+00,1.140620890652610520e-01,4.515427416042345321e+00,-2.000531681637230008e+01,6.072710924978405700e+00,7.777250145936642767e-01,6.695876647530729642e+00,-1.538377949364102548e+01
-7.630210757298827584e-01,3.599024541136108812e-02,-7.985996765483996285e+00,2.173163698274879763e-01,4.273319206493037647e+00,7.985307270949147274e+00,-2.248989491802719343e+01,8.399555023951519317e+00,-3.966103382630038965e+01,1.033391183627135490e+02,-5.451822736173795647e+00,1.443602197587871672e+00,-2.840563207584462457e+00,-1.340604498285364166e+01,2.684025017702895255e+01,-1.810737934729898413e+00,-5.145027525860458084e+00,-1.512352773070575829e+01,7.829395246255546503e+00,-1.160221041326628288e+01,3.959287145833278032e+01,-6.383940131885006863e+00,7.122397004466091808e+00,-1.359619980446891319e+01,3.179868769712645360e+01
7.225640612675598984e-01,-5.025295730171684960e-01,2.620346867280817005e+00,2.244674975587815369e-01,-3.733913004492500853e+00,-9.727464557109721355e+00,-2.424258886470023810e+01,-1.368376821417752254e+01,6.556165091838371950e+01,-1.388814059888811698e+02,1.442322427040932382e+02,1.797931814575701281e+01,5.062854002804249021e+00,3.247089199303844254e+01,-3.875691369867743674e+01,4.084415709568677499e+01,9.822901984338651360e+00,-1.612850933032667911e+00,1.112230543173464259e+00,-4.308709551552158956e-01,1.741601078738802144e+01,-1.276271466880863903e+00,1.340207852184784221e+00,-2.387159749630281436e+00,1.698402744153531430e+01
2.200102599514964563e+00,-1.694913415332081064e+00,-8.206026983070058733e+00,-4.411582702223117103e+00,-7.206605655134676880e+00,2.222904606613941425e+01,1.476581075049826666e+02,2.268555430712920540e+01,2.173485331769935414e+00,9.583645975886128099e+00,-1.291181852373643437e+02,-9.976742953223269694e+01,1.793228438865087426e+01,1.053456653614789573e+01,-4.693146993902628594e+01,7.278455573432109915e+00,-3.694393843595259597e+01,2.327205486644373167e+01,2.211161305358782769e+01,-1.663103558656699121e+01,-4.923829256150903433e+01,1.699551577101026112e+01,2.219946046994425615e+01,-4.029455867393515689e+00,-4.839589507527342960e+01
-5.398076420796438235e-01,8.324000052903576252e-01,-1.535066513528611232e+00,7.833708792166476087e+00,1.185698063564943894e+00,-1.576834074860456525e+01,-6.179002513659387574e+01,1.491854429966578799e+01,-1.568301113817011760e+01,4.130420982830537469e+01,-4.969164252744167953e+01,2.137018122994136959e+01,-1.410572324085980433e+01,3.599484568792119532e+00,4.417095843474248795e+01,1.486343939616017629e+01,2.482241666762332954e+01,-1.818752589551530008e+01,-2.661143509116275752e+01,2.463750048885787081e+01,8.367993187103590458e+01,-1.045467265766984433e+01,-2.690548520566792945e+01,1.674957661495509953e+01,7.923761397658164185e+01
-1.527394608092561556e+00,1.112646819344635496e+00,-8.224767265659197690e+00,4.736598629643120617e+00,7.154679198849954069e+00,1.150989206661855668e+01,-1.270228187067722700e+02,-7.482717632105834582e+01,2.716697929853237881e+01,-8.306052324915422957e+01,4.636881373248411364e+01,-7.428380908462983712e+00,-3.056882807414257996e+01,1.505560989437665143e+01,-9.634647028997704865e+01,-7.560256379431162799e+00,-9.320940431046031094e+00,6.837389962740139104e+00,-7.171577466946576607e+00,-3.576132730485526601e+00,-9.091933516321419972e+01,6.158996489286560738e+00,-7.873975003448916432e+00,-1.320876968667817897e+00,-8.527262136423958339e+01
-1.392707331247982072e+00,-1.600143684593363647e+00,-6.546660602433349574e+00,-2.356078300491454058e+00,4.756783335422076320e+00,-1.302080967982714910e+01,6.298057830938277135e+01,5.505097718228108761e+01,-7.120427034008048395e+01,1.544383548394760908e+02,-1.088259973058802643e+01,6.152281019839275444e+01,2.495116389818671010e+01,-5.163931614414018156e+01,1.366374457057783616e+02,-5.424155881465935636e+01,1.175844583620222572e+01,-1.007384454960783060e+01,1.142610182811324293e+01,-3.969785208137817101e+00,3.932547415210851938e+01,-1.111529044433551583e+01,1.238681890119490170e+01,-9.012931587818274082e+00,3.749753192315864680e+01
-1.689525350982767904e-02,-2.741506779339347721e-02,-2.413813014800458845e-01,2.203187519663918348e-01,2.227636013130701587e-01,-3.238354947765453851e-01,3.654856900350776372e-01,6.624635066951933826e-02,1.773028718513880442e-01,-1.079138078111566701e+00,8.145033428311082568e-01,-1.436714308553131048e+01,-1.225158897562001137e+01,4.510373341463785124e+01,-1.058960838831301743e+02,2.262776793439936398e+02,3.499439682248920436e-01,2.064699263642408300e-01,3.173515694062845061e-01,-4.865026806561378869e-01,-1.260351532469634162e+00,3.577412054357181903e-01,2.997475733739311532e-01,-1.469707278193147504e-01,-1.794386664647065643e+00
-5.270584831293223527e-01,-7.839975378423998942e-01,-9.217846502592905722e+00,-9.722121247897749896e+00,-8.063660129174854418e-01,3.920687263302466974e+00,1.309322933325930194e+01,5.952746333150638058e+00,9.251535163723850985e+01,-2.697642802633565680e+02,8.401461073148732339e+01,-1.016376674723278839e+01,1.110246046622098604e+01,4.188838183405794169e+00,-1.608110325976918276e+01,-2.611544490353521724e+02,-1.519795245828199803e+01,-2.021793163338604060e+01,-1.280860002385806240e+01,2.591328898765165079e+01,1.027682998160244949e+02,-3.586014167896610871e+01,-1.548123368442276160e+01,2.048887785871043832e+01,1.444821040221852968e+02
-4.098925741362424713e-01,5.185944393177233103e-01,-7.984799311014851853e+00,-2.486046735663461682e+00,3.730887877545892461e+00,-3.231110731291096272e+00,3.396050536962867739e+01,2.500401467785701826e+01,-3.596260941591283711e+01,4.665445603401519037e+01,-2.355090288010087463e+01,6.181307027314089098e+00,6.968921858362378430e+00,-1.710996694546080832e+00,-6.254168514122966371e+00,-2.417631752628903996e+01,-7.012392240376696506e+00,-3.641940636773020046e+00,1.247365830868498726e+00,-4.104181316019217540e+00,3.484836365942527436e+00,-4.736271617197091999e+00,3.278265870066829901e+00,-2.535195804906660300e+00,-6.689008072453930254e+00
2.183577579748217978e+00,8.167054359913422656e-01,-9.587025860499602814e+00,1.941559287126777278e+00,-5.491140691443739286e+00,9.548120752009699785e+00,1.385603913882480498e+00,-1.302623896700933592e+01,-1.612082527327764581e+01,1.218344345682993435e+01,-1.628308553909675993e+01,-2.910534576869931556e+01,-1.430554770642082918e+00,1.278183160792822903e+01,-2.530453739195351659e+01,9.577943341578594172e+00,-1.446686253872104366e+01,8.608247755258446432e+00,8.180478189412488277e+00,-2.299399147496454532e+01,-3.349319728791529371e+01,1.909930185360055788e+01,6.854764747984836148e+00,-1.604289221633538887e+01,-7.072625374786481700e+01
1.345509726533977712e+00,1.308921982758930180e-01,-9.333387622927356020e+00,2.250040323656235519e-01,-4.017151694509522919e+00,-7.418244288042108892e+00,1.076773707575238603e+01,-1.780127374697424614e+01,-1.510072361024530352e+00,2.296604139582182569e+01,-1.168842687044769235e+01,7.389291696358775141e+00,-1.624287273146450161e+00,6.757611719476397383e+00,-1.168012125854147598e+00,3.268510476438370915e+01,3.193601525477856029e+00,5.663712523003027854e+00,3.035398033499197012e+00,-3.853313688524622194e+00,-1.791190448844709238e+01,9.813187705025162799e+00,1.396893147630843268e+00,-1.551977096158493996e+00,-2.852642743898034183e+01
5.504648729745764690e-01,-2.325299029997505984e-01,-9.404573196450787265e+00,-8.220294157794008072e-01,-1.263553596099266096e+00,3.470105509822810852e+00,-1.574400263195752103e-01,-9.045518087200523638e+00,7.721473055477776626e+00,3.310886468934359783e+01,-3.837557548837836663e+01,-1.279523683729097527e+01,-7.732166885985284921e+01,-3.150426978005097567e+01,-3.007051031603287683e+01,4.491582830180617769e+00,-6.195453594887290194e-01,8.532544408979148898e+00,-1.763567380913841354e-01,3.770610989884425557e+00,-4.225669659381241416e+01,1.382233533983706764e+01,-9.503360051407039322e-01,-1.624710266831912442e+00,-3.301919608781668103e+01
